timestamp,energy
2025-05-21 14:12:54.989168,0.0011180488969805258
2025-05-21 14:12:54.991685,0.0022379447026228396
2025-05-21 14:12:54.991685,0.0002439506172839506
2025-05-21 14:12:54.998494,0.0002439506172839506
2025-05-21 14:12:55.006493,0.0002439506172839506
2025-05-21 14:12:55.009696,0.0007237840034245076
2025-05-21 14:12:55.013374,0.0002439506172839506
2025-05-21 14:12:55.013374,0.0005537106713862571
2025-05-21 14:12:55.021859,0.00033494781399771265
2025-05-21 14:12:55.025779,0.001156523602136538
2025-05-21 14:12:55.030152,0.0010589906567692218
2025-05-21 14:12:55.030152,0.0016233011834524082
2025-05-21 14:12:55.038639,0.0005864555979135684
2025-05-21 14:12:55.041368,0.0002439506172839506
2025-05-21 14:12:55.041368,0.0002439506172839506
2025-05-21 14:12:55.047108,0.0002439506172839506
2025-05-21 14:12:55.055192,0.0002439506172839506
2025-05-21 14:12:55.055192,0.0002439506172839506
2025-05-21 14:12:55.063225,0.0006908207894047119
2025-05-21 14:12:55.068852,0.00035134062740581096
2025-05-21 14:12:55.075339,0.0002439506172839506
2025-05-21 14:12:55.079487,0.0004308951118205051
2025-05-21 14:12:55.079487,0.00037665894357266714
2025-05-21 14:12:55.089855,0.0002439506172839506
2025-05-21 14:12:55.095918,0.000260758675876408
2025-05-21 14:12:55.098224,0.00041662227774020563
2025-05-21 14:12:55.104276,0.000977477325551984
2025-05-21 14:12:55.108136,0.001256519373984299
2025-05-21 14:12:55.114417,0.0002439506172839506
2025-05-21 14:12:55.114417,0.0002439506172839506
2025-05-21 14:12:55.120725,0.0002439506172839506
2025-05-21 14:12:55.124340,0.00064756014444103
2025-05-21 14:12:55.128972,0.0005194004618333832
2025-05-21 14:12:55.137023,0.0005811500403194953
2025-05-21 14:12:55.137023,0.0002439506172839506
2025-05-21 14:12:55.137023,0.0002439506172839506
2025-05-21 14:12:55.145180,0.00039844543510854504
2025-05-21 14:12:55.145180,0.0007304775425882124
2025-05-21 14:12:55.153431,0.0005916351686189498
2025-05-21 14:12:55.157459,0.0002439506172839506
2025-05-21 14:12:55.161856,0.000909097503667666
2025-05-21 14:12:55.161856,0.0004447573930110677
2025-05-21 14:12:55.161856,0.0012285027324402044
2025-05-21 14:12:55.169918,0.0007633068470566275
2025-05-21 14:12:55.173754,0.0002439506172839506
2025-05-21 14:12:55.177979,0.0002439506172839506
2025-05-21 14:12:55.177979,0.0002439506172839506
2025-05-21 14:12:55.177979,0.000401928358534303
2025-05-21 14:12:55.186268,0.0004865796678097362
2025-05-21 14:12:55.190034,0.0002439506172839506
2025-05-21 14:12:55.194322,0.0002439506172839506
2025-05-21 14:12:55.194322,0.00047972662228195826
2025-05-21 14:12:55.202707,0.0004378829150518273
2025-05-21 14:12:55.206007,0.00028808060075130815
2025-05-21 14:12:55.206007,0.0004894203697649594
2025-05-21 14:12:55.210954,0.0011087837716453985
2025-05-21 14:12:55.210954,0.0002439506172839506
2025-05-21 14:12:55.218968,0.0005596874623290402
2025-05-21 14:12:55.218968,0.0002439506172839506
2025-05-21 14:12:55.227166,0.0002439506172839506
2025-05-21 14:12:55.230210,0.0003417724050832539
2025-05-21 14:12:55.230210,0.0002439506172839506
2025-05-21 14:12:55.235460,0.00047436887779041086
2025-05-21 14:12:55.240790,0.0004083828807745921
2025-05-21 14:12:55.243493,0.0002439506172839506
2025-05-21 14:12:55.247604,0.0007443997504033814
2025-05-21 14:12:55.251847,0.0004932672712516227
2025-05-21 14:12:55.255252,0.001115720822038351
2025-05-21 14:12:55.259921,0.0013952458999149427
2025-05-21 14:12:55.259921,0.0002439506172839506
2025-05-21 14:12:55.268607,0.0002439506172839506
2025-05-21 14:12:55.268607,0.00046152228335290436
2025-05-21 14:12:55.275964,0.0002439506172839506
2025-05-21 14:12:55.275964,0.00041060067841428363
2025-05-21 14:12:55.284356,0.0002439506172839506
2025-05-21 14:12:55.289998,0.00047933842251652914
2025-05-21 14:12:55.292810,0.0006262067324911072
2025-05-21 14:12:55.292810,0.00031482566009717177
2025-05-21 14:12:55.292810,0.0002439506172839506
2025-05-21 14:12:55.300952,0.0003126262609303897
2025-05-21 14:12:55.305846,0.0007893210429102658
2025-05-21 14:12:55.308967,0.0006337928033688359
2025-05-21 14:12:55.308967,0.0002439506172839506
2025-05-21 14:12:55.308967,0.0013190239529379552
2025-05-21 14:12:55.319123,0.0002439506172839506
2025-05-21 14:12:55.319123,0.0012474645139598814
2025-05-21 14:12:55.325254,0.0007739126636401516
2025-05-21 14:12:55.325254,0.0002439506172839506
2025-05-21 14:12:55.325254,0.0002439506172839506
2025-05-21 14:12:55.335530,0.0005305457626367308
2025-05-21 14:12:55.339473,0.0002439506172839506
2025-05-21 14:12:55.341481,0.00023275654321290197
2025-05-21 14:12:55.341481,0.0008494496523817092
2025-05-21 14:12:55.349654,0.0002439506172839506
2025-05-21 14:12:55.349654,0.0006718495342541414
2025-05-21 14:12:55.359609,0.0002439506172839506
2025-05-21 14:12:55.359609,0.0002439506172839506
2025-05-21 14:12:55.359609,0.00045280685163256795
2025-05-21 14:12:55.366107,0.0008420163447549236
2025-05-21 14:12:55.366107,0.0002439506172839506
2025-05-21 14:12:55.374368,0.0003167053210089611
2025-05-21 14:12:55.374368,0.000512932329883415
2025-05-21 14:12:55.374368,0.0011854049232492279
2025-05-21 14:12:55.382550,0.0007392100831309977
2025-05-21 14:12:55.390175,0.0002439506172839506
2025-05-21 14:12:55.390175,0.0002439506172839506
2025-05-21 14:12:55.390175,0.0008040969026994199
2025-05-21 14:12:55.398392,0.0012947669134854122
2025-05-21 14:12:55.398392,0.0002439506172839506
2025-05-21 14:12:55.406605,0.0002992106065567409
2025-05-21 14:12:55.406605,0.0010492662762692558
2025-05-21 14:12:55.406605,0.0002439506172839506
2025-05-21 14:12:55.415230,0.0002439506172839506
2025-05-21 14:12:55.415230,0.0002439506172839506
2025-05-21 14:12:55.422733,0.00046535853755117705
2025-05-21 14:12:55.422733,0.00023566054297745117
2025-05-21 14:12:55.422733,0.00040194181585729124
2025-05-21 14:12:55.430981,0.0006815907562086015
2025-05-21 14:12:55.430981,0.0005566273048598756
2025-05-21 14:12:55.430981,0.0002439506172839506
2025-05-21 14:12:55.439063,0.0007689967202762766
2025-05-21 14:12:55.439063,0.0002439506172839506
2025-05-21 14:12:55.447346,0.0005729211241042467
2025-05-21 14:12:55.447346,0.0009213558218029546
2025-05-21 14:12:55.447346,0.0007284723243462134
2025-05-21 14:12:55.455651,0.0007805413469732844
2025-05-21 14:12:55.455651,0.0012122315441020987
2025-05-21 14:12:55.455651,0.0009375294317604107
2025-05-21 14:12:55.464089,0.001431848977361805
2025-05-21 14:12:55.464089,0
2025-05-21 14:12:56.078377,0.0013352094688138618
2025-05-21 14:12:56.078377,0.0002439506172839506
2025-05-21 14:12:56.085484,0.0026491150528535207
2025-05-21 14:12:56.092395,0.002937799756117561
2025-05-21 14:12:56.094013,0.0002439506172839506
2025-05-21 14:12:56.094013,0.0006999459845662371
2025-05-21 14:12:56.102935,0.0016839153179874302
2025-05-21 14:12:56.102935,0.0002439506172839506
2025-05-21 14:12:56.110148,0.0002439506172839506
2025-05-21 14:12:56.110148,0.0002439506172839506
2025-05-21 14:12:56.110148,0.0004513399852689763
2025-05-21 14:12:56.119302,0.001040104754583848
2025-05-21 14:12:56.126620,0.0002439506172839506
2025-05-21 14:12:56.126620,0.0002439506172839506
2025-05-21 14:12:56.134698,0.0002439506172839506
2025-05-21 14:12:56.134698,0.0002584117849074148
2025-05-21 14:12:56.142732,0.0004399194419726281
2025-05-21 14:12:56.142732,0.0004914596528505502
2025-05-21 14:12:56.151115,0.0005430742147809878
2025-05-21 14:12:56.151115,0.0005947720669972741
2025-05-21 14:12:56.159533,0.0006465621487327424
2025-05-21 14:12:56.175928,0.0002439506172839506
2025-05-21 14:12:56.179943,0.0007595173423172298
2025-05-21 14:12:56.183959,0.0002439506172839506
2025-05-21 14:12:56.183959,0.0003361370444144656
2025-05-21 14:12:56.192300,0.0002439506172839506
2025-05-21 14:12:56.192300,0.00040349304387897445
2025-05-21 14:12:56.201992,0.00028590062833125406
2025-05-21 14:12:56.206014,0.0010092804291694443
2025-05-21 14:12:56.208503,0.0002439506172839506
2025-05-21 14:12:56.208503,0.0005824421052677576
2025-05-21 14:12:56.216947,0.0005551868857114572
2025-05-21 14:12:56.227974,0.000410637638126096
2025-05-21 14:12:56.227974,0.00039183715436293674
2025-05-21 14:12:56.233091,0.0006243102026736349
2025-05-21 14:12:56.241183,0.0002439506172839506
2025-05-21 14:12:56.241183,0.00040200692046686885
2025-05-21 14:12:56.249623,0.0002863536412773425
2025-05-21 14:12:56.249623,0.0002439506172839506
2025-05-21 14:12:56.257764,0.0004408083684287998
2025-05-21 14:12:56.257764,0.0006978899647171508
2025-05-21 14:12:56.267490,0.0002439506172839506
2025-05-21 14:12:56.274192,0.0002439506172839506
2025-05-21 14:12:56.274192,0.0005101217579107613
2025-05-21 14:12:56.282348,0.0002439506172839506
2025-05-21 14:12:56.285608,0.000502870354161418
2025-05-21 14:12:56.290713,0.0009065276037570673
2025-05-21 14:12:56.295785,0.0008638201744166447
2025-05-21 14:12:56.300278,0.0013717484766713713
2025-05-21 14:12:56.306965,0.0002439506172839506
2025-05-21 14:12:56.306965,0.0012737960624355186
2025-05-21 14:12:56.315106,0.0002439506172839506
2025-05-21 14:12:56.324464,0.0006573358001139884
2025-05-21 14:12:56.326216,0.00141137372207485
2025-05-21 14:12:56.331992,0.0005144443637941033
2025-05-21 14:12:56.331992,0.000865696924189776
2025-05-21 14:12:56.340404,0.0002439506172839506
2025-05-21 14:12:56.345801,0.0011538775645011377
2025-05-21 14:12:56.348552,0.001433546266706217
2025-05-21 14:12:56.356629,0.0008781280614364239
2025-05-21 14:12:56.358812,0.0002439506172839506
2025-05-21 14:12:56.364784,0.0002439506172839506
2025-05-21 14:12:56.364784,0.0009972119452401837
2025-05-21 14:12:56.374281,0.0002439506172839506
2025-05-21 14:12:56.376282,0.0004941252594567933
2025-05-21 14:12:56.381313,0.0005905178943886806
2025-05-21 14:12:56.384929,0.0006423000553337628
2025-05-21 14:12:56.389467,0.0006941826500100913
2025-05-21 14:12:56.394516,0.0002439506172839506
2025-05-21 14:12:56.397546,0.0003654156950138684
2025-05-21 14:12:56.405627,0.0005039124984429192
2025-05-21 14:12:56.408443,0.0002439506172839506
2025-05-21 14:12:56.414129,0.00022640634524705272
2025-05-21 14:12:56.417724,0.00022640634524705272
2025-05-21 14:12:56.424418,0.0002439506172839506
2025-05-21 14:12:56.424418,0.00017594751912717866
2025-05-21 14:12:56.430474,0.00017594751912717866
2025-05-21 14:12:56.438808,0.0004696772031601462
2025-05-21 14:12:56.438808,0.0008637546353410664
2025-05-21 14:12:56.447198,0.0011424433823531814
2025-05-21 14:12:56.447198,0.0007152015944105862
2025-05-21 14:12:56.458079,0.0002439506172839506
2025-05-21 14:12:56.463245,0.0003203364626677222
2025-05-21 14:12:56.463245,0.0003203364626677222
2025-05-21 14:12:56.471399,0.0002439506172839506
2025-05-21 14:12:56.471399,0.0002439506172839506
2025-05-21 14:12:56.479524,0.0005055264611991988
2025-05-21 14:12:56.479524,0.0006246121815541264
2025-05-21 14:12:56.487563,0.000540488853328312
2025-05-21 14:12:56.494659,0.0002439506172839506
2025-05-21 14:12:56.498160,0.0004475872557480481
2025-05-21 14:12:56.498160,0.0009643659744294465
2025-05-21 14:12:56.505715,0.0002439506172839506
2025-05-21 14:12:56.511815,0.00033714646889627855
2025-05-21 14:12:56.511815,0.0002439506172839506
2025-05-21 14:12:56.519975,0.0005489402036440806
2025-05-21 14:12:56.519975,0.0008877359831008394
2025-05-21 14:12:56.528121,0.0014025749866021895
2025-05-21 14:12:56.528121,0.0012513697899120995
2025-05-21 14:12:56.537251,0.0002439506172839506
2025-05-21 14:12:56.537251,0.0002439506172839506
2025-05-21 14:12:56.547386,0.0013724061250799445
2025-05-21 14:12:56.547386,0.0002439506172839506
2025-05-21 14:12:56.554056,0.0003120955624842172
2025-05-21 14:12:56.561341,0.0002439506172839506
2025-05-21 14:12:56.561341,0.0005868320492077507
2025-05-21 14:12:56.561341,0.0011306998295322987
2025-05-21 14:12:56.569632,0.0002439506172839506
2025-05-21 14:12:56.577813,0.0009674289456734715
2025-05-21 14:12:56.580614,0.001246438171966359
2025-05-21 14:12:56.585961,0.0002439506172839506
2025-05-21 14:12:56.585961,0.0002439506172839506
2025-05-21 14:12:56.594743,0.0006054354612558666
2025-05-21 14:12:56.594743,0.0002439506172839506
2025-05-21 14:12:56.602342,0.0002439506172839506
2025-05-21 14:12:56.602342,0.0006820555582153367
2025-05-21 14:12:56.610727,0.0002439506172839506
2025-05-21 14:12:56.610727,0.0002268277639494422
2025-05-21 14:12:56.619232,0.00045373748953795115
2025-05-21 14:12:56.619232,0.00045687630337668477
2025-05-21 14:12:56.627345,0.0007586388763006477
2025-05-21 14:12:56.629355,0.0003615231039736496
2025-05-21 14:12:56.629355,0.0012361728855250708
2025-05-21 14:12:56.635425,0.0002439506172839506
2025-05-21 14:12:56.635425,0.0008075637292223516
2025-05-21 14:12:56.643628,0.0002439506172839506
2025-05-21 14:12:56.643628,0.00041595770349678356
2025-05-21 14:12:56.651736,0.0007177701226213382
2025-05-21 14:12:56.651736,0.0002439506172839506
2025-05-21 14:12:56.659954,0.0005029641165876138
2025-05-21 14:12:56.659954,0.0004890790191408324
2025-05-21 14:12:57.302003,0.0013352094688138618
2025-05-21 14:12:57.302003,0.0013352094688138618
2025-05-21 14:12:57.309424,0.0002439506172839506
2025-05-21 14:12:57.309424,0.0002439506172839506
2025-05-21 14:12:57.318560,0.0008023302331996892
2025-05-21 14:12:57.318560,0.0002439506172839506
2025-05-21 14:12:57.326424,0.0002439506172839506
2025-05-21 14:12:57.326424,0.0002439506172839506
2025-05-21 14:12:57.334080,0.0002439506172839506
2025-05-21 14:12:57.337930,0.0002492223109418099
2025-05-21 14:12:57.343912,0.0002439506172839506
2025-05-21 14:12:57.345896,0.0002439506172839506
2025-05-21 14:12:57.351500,0.0001985345696701591
2025-05-21 14:12:57.351500,0.0003079994828651286
2025-05-21 14:12:57.358832,0.00035938985715447294
2025-05-21 14:12:57.361969,0.0002439506172839506
2025-05-21 14:12:57.366863,0.0003238281406293686
2025-05-21 14:12:57.368707,0.0002439506172839506
2025-05-21 14:12:57.375058,0.00030749918784146236
2025-05-21 14:12:57.378941,0.00045600518075456116
2025-05-21 14:12:57.383125,0.0009544788094230698
2025-05-21 14:12:57.386047,0.0006102926860627617
2025-05-21 14:12:57.391163,0.0002439506172839506
2025-05-21 14:12:57.396095,0.00038213311535925817
2025-05-21 14:12:57.401315,0.0002439506172839506
2025-05-21 14:12:57.404576,0.00041630841147903216
2025-05-21 14:12:57.410151,0.0005839655822016399
2025-05-21 14:12:57.410151,0.0004892113921103031
2025-05-21 14:12:57.418214,0.0008760285341276741
2025-05-21 14:12:57.424548,0.0002439506172839506
2025-05-21 14:12:57.424548,0.00045626352491919214
2025-05-21 14:12:57.424548,0.0003341650173367475
2025-05-21 14:12:57.435420,0.0002439506172839506
2025-05-21 14:12:57.440808,0.0005610763032347764
2025-05-21 14:12:57.443248,0.0002439506172839506
2025-05-21 14:12:57.443248,0.000672541708347782
2025-05-21 14:12:57.451825,0.0008170437691460522
2025-05-21 14:12:57.454304,0.0002439506172839506
2025-05-21 14:12:57.457025,0.0002439506172839506
2025-05-21 14:12:57.462081,0.00047788834912958363
2025-05-21 14:12:57.466205,0.00040888774684781913
2025-05-21 14:12:57.468463,0.0002439506172839506
2025-05-21 14:12:57.473168,0.0002673093222963076
2025-05-21 14:12:57.473168,0.00024209246810045508
2025-05-21 14:12:57.481494,0.0002439506172839506
2025-05-21 14:12:57.485131,0.0002439506172839506
2025-05-21 14:12:57.489525,0.0002923160196480171
2025-05-21 14:12:57.489525,0.0004830822227505889
2025-05-21 14:12:57.498647,0.0002439506172839506
2025-05-21 14:12:57.498647,0.0007220983929891248
2025-05-21 14:12:57.506410,0.0007200056654549312
2025-05-21 14:12:57.506410,0.0002439506172839506
2025-05-21 14:12:57.506410,0.0002439506172839506
2025-05-21 14:12:57.514437,0.0002439506172839506
2025-05-21 14:12:57.514437,0.0002439506172839506
2025-05-21 14:12:57.522608,0.00030437506780054053
2025-05-21 14:12:57.522608,0.00045406232989621525
2025-05-21 14:12:57.530776,0.0006861138670648658
2025-05-21 14:12:57.530776,0.0005598657046143227
2025-05-21 14:12:57.539171,0.0002439506172839506
2025-05-21 14:12:57.541180,0.0002567392651912767
2025-05-21 14:12:57.541180,0.0002439506172839506
2025-05-21 14:12:57.547287,0.00018816891879096638
2025-05-21 14:12:57.547287,0.0004940099437551489
2025-05-21 14:12:57.555470,0.0004246077045934937
2025-05-21 14:12:57.555470,0.0002439506172839506
2025-05-21 14:12:57.563795,0.00048163489256410546
2025-05-21 14:12:57.563795,0.0002439506172839506
2025-05-21 14:12:57.572113,0.0002439506172839506
2025-05-21 14:12:57.572113,0.0002439506172839506
2025-05-21 14:12:57.572113,0.0003223048852704467
2025-05-21 14:12:57.580132,0.0003737086805074868
2025-05-21 14:12:57.580132,0.0002495726400009504
2025-05-21 14:12:57.588216,0.0009000513739392793
2025-05-21 14:12:57.588216,0.0002439506172839506
2025-05-21 14:12:57.596694,0.0005578511135591516
2025-05-21 14:12:57.596694,0.0011534252682019687
2025-05-21 14:12:57.604903,0.0002439506172839506
2025-05-21 14:12:57.604903,0.0009927267480315744
2025-05-21 14:12:57.613084,0.0002439506172839506
2025-05-21 14:12:57.613084,0.0002439506172839506
2025-05-21 14:12:57.621274,0.0006905728706291124
2025-05-21 14:12:57.621274,0.0002439506172839506
2025-05-21 14:12:57.621274,0.0002439506172839506
2025-05-21 14:12:57.629449,0.000702405904900011
2025-05-21 14:12:57.629449,0.0005785996066330462
2025-05-21 14:12:57.637862,0.0011373537055961536
2025-05-21 14:12:57.637862,0.0010440148185839884
2025-05-21 14:12:57.646309,0.0002439506172839506
2025-05-21 14:12:57.654388,0.0003972204576780812
2025-05-21 14:12:57.654388,0.0002439506172839506
2025-05-21 14:12:57.662786,0.0008128423013548092
2025-05-21 14:12:57.662786,0.0006506506033306922
2025-05-21 14:12:57.671034,0.00041607783655647995
2025-05-21 14:12:57.671034,0.00041607783655647995
2025-05-21 14:12:57.679402,0.0002439506172839506
2025-05-21 14:12:57.679402,0.001240978264328861
2025-05-21 14:12:57.689055,0.0002439506172839506
2025-05-21 14:12:57.691068,0.0002902827944009018
2025-05-21 14:12:57.698857,0.0003517648818822023
2025-05-21 14:12:57.703947,0.0005098845442867505
2025-05-21 14:12:57.703947,0.0002439506172839506
2025-05-21 14:12:57.712030,0.0010213514712243022
2025-05-21 14:12:57.720348,0.0002439506172839506
2025-05-21 14:12:57.722497,0.0009411986857887343
2025-05-21 14:12:57.728530,0.0002439506172839506
2025-05-21 14:12:57.728530,0.0005827149628569968
2025-05-21 14:12:57.736750,0.0002439506172839506
2025-05-21 14:12:57.736750,0.0006322983759201176
2025-05-21 14:12:57.745184,0.0002439506172839506
2025-05-21 14:12:57.745184,0.0002439506172839506
2025-05-21 14:12:57.753357,0.0004550020036377049
2025-05-21 14:12:57.754530,0.0004560380953204807
2025-05-21 14:12:57.761561,0.00029898170915501106
2025-05-21 14:12:57.761561,0.00029898170915501106
2025-05-21 14:12:57.769685,0.0003344409578759265
2025-05-21 14:12:57.771521,0.0003047032735550277
2025-05-21 14:12:57.778037,0.0002439506172839506
2025-05-21 14:12:57.778037,0.0007958572371686698
